"","ID","code","Nombre","Longitud","Latitud","Categoria","Descripcion"
"25493","3802768952",2083,"Jose Rosas Moreno",-104.865481,21.465888,"kindergarten","A kindergarten (nursery)"
"25494","3802768953",2083,"Jose Rosas Moreno",-104.898328,21.515709,"kindergarten","A kindergarten (nursery)"
"25495","3802769158",2082,"Jose Santos Godinez",-104.865516,21.474262,"school","A school"
"25496","3802769160",2082,"Jose Vasconcelos",-105.282958,20.689844,"school","A school"
"25497","3802769161",2083,"Jose Vasconcelos",-105.245996,20.807452,"kindergarten","A kindergarten (nursery)"
"25498","3802769164",2083,"Jose Vasconcelos",-104.355017,21.040456,"kindergarten","A kindergarten (nursery)"
"25499","3802769165",2082,"Jose Vasconcelos",-105.247337,21.042783,"school","A school"
"25500","3802769168",2083,"Jose Vasconcelos",-104.881467,21.507379,"kindergarten","A kindergarten (nursery)"
"25501","3802769169",2082,"Jose Vasconcelos",-105.389811,21.694099,"school","A school"
"25502","3802769179",2082,"Josefa Ortiz de Dominguez",-105.251115,20.747104,"school","A school"
"25503","3802769183",2082,"Josefa Ortiz de Dominguez",-104.375877,21.036338,"school","A school"
"25504","3802769184",2083,"Josefa Ortiz de Dominguez",-105.240481,21.038662,"kindergarten","A kindergarten (nursery)"
"25505","3802769187",2082,"Josefa Ortiz de Dominguez",-104.878618,21.482572,"school","A school"
"25506","3802769189",2082,"Josefa Ortiz de Dominguez",-105.006111,21.736944,"school","A school"
"25507","3802769199",2083,"Josefa Ortiz de Dominguez",-105.520833,22.269444,"kindergarten","A kindergarten (nursery)"
"25508","3802769200",2083,"Josefa Ortiz de Dominguez",-105.443333,22.614167,"kindergarten","A kindergarten (nursery)"
"25509","3802769202",2083,"Josefina Ramos",-104.915458,21.5196,"kindergarten","A kindergarten (nursery)"
"25510","3802769203",2083,"Josep Babinsky",-104.9101453,21.5045492,"kindergarten","A kindergarten (nursery)"
"25511","3802769204",2082,"Joseph Babinsky",-104.9101765,21.5045058,"school","A school"
"25512","3802769205",2083,"Juan Aldama",-104.89074,21.528468,"kindergarten","A kindergarten (nursery)"
"25513","3802769211",2082,"Juan A�Lvarez",-105.384812,20.749059,"school","A school"
"25514","3802769215",2083,"Juan Enrique Pestalozzi",-104.895538,21.530127,"kindergarten","A kindergarten (nursery)"
"25515","3802769216",2082,"Juan Escutia",-105.381189,20.753613,"school","A school"
"25516","3802769217",2082,"Juan Escutia",-105.227944,20.766014,"school","A school"
"25517","3802769220",2082,"Juan Escutia",-104.558333,20.927222,"school","A school"
"25518","3802769221",2082,"Juan Escutia",-105.250566,21.03691,"school","A school"
"25519","3802769222",2083,"Juan Escutia",-105.250863,21.037208,"kindergarten","A kindergarten (nursery)"
"25520","3802769233",2082,"Juan Escutia",-104.875573,21.466434,"school","A school"
"25521","3802769234",2082,"Juan Escutia",-104.890259,21.511917,"school","A school"
"25522","3802769235",2082,"Juan Escutia",-104.890484,21.512002,"school","A school"
"25523","3802769236",2083,"Juan Escutia",-104.895687,21.521453,"kindergarten","A kindergarten (nursery)"
"25524","3802769238",2083,"Juan Escutia",-104.9392871,21.5367124,"kindergarten","A kindergarten (nursery)"
"25525","3802769242",2082,"Juan Escutia",-105.3225,21.693611,"school","A school"
"25526","3802769243",2082,"Juan Escutia",-105.195084,21.797549,"school","A school"
"25527","3802769245",2082,"Juan Escutia",-105.208836,21.809739,"school","A school"
"25528","3802769248",2082,"Juan Escutia",-105.0641518,21.837301,"school","A school"
"25529","3802769252",2083,"Juan Escutia",-105.310347,21.948052,"kindergarten","A kindergarten (nursery)"
"25530","3802769253",2082,"Juan Escutia",-105.143132,21.949719,"school","A school"
"25531","3802769254",2082,"Juan Escutia",-105.386413,21.995678,"school","A school"
"25532","3802769256",2082,"Juan Escutia",-105.3425,21.999722,"school","A school"
"25533","3802769458",2083,"Juan Escutia",-104.9275,22.038056,"kindergarten","A kindergarten (nursery)"
"25534","3802769461",2082,"Juan Escutia",-105.6303763,22.1031193,"school","A school"
"25535","3802769462",2083,"Juan Escutia",-104.486667,22.128333,"kindergarten","A kindergarten (nursery)"
"25536","3802769467",2083,"Juan Escutia",-105.427392,22.387994,"kindergarten","A kindergarten (nursery)"
"25537","3802769468",2083,"Juan Escutia",-105.454973,22.39782,"kindergarten","A kindergarten (nursery)"
"25538","3802769469",2082,"Juan Escutia",-105.431667,22.404722,"school","A school"
"25539","3802769471",2082,"Juan Escutia",-105.3438355,22.522681,"school","A school"
"25540","3802769472",2082,"Juan Escutia",-105.267222,22.554167,"school","A school"
"25541","3802769475",2082,"Juan Espinosa Bavara",-104.887405,21.494727,"school","A school"
"25542","3802769476",2082,"Juan Espinosa Bavara",-104.9213649,21.5245479,"school","A school"
"25543","3802769479",2082,"Juan Espinosa Bavara",-105.374208,22.48804,"school","A school"
"25544","3802769480",2082,"Juan Espinoza Bavara",-105.133889,21.704167,"school","A school"
"25545","3802769481",2083,"Juan Federico Herbart",-104.9011238,21.4454621,"kindergarten","A kindergarten (nursery)"
"25546","3802769482",2083,"Juan Federico Herbart",-104.884984,21.493004,"kindergarten","A kindergarten (nursery)"
"25547","3802769486",2083,"Juan Jacobo Rousseau",-104.894344,21.503205,"kindergarten","A kindergarten (nursery)"
"25548","3802769487",2083,"Juan Jacobo Rousseau",-105.142847,21.957415,"kindergarten","A kindergarten (nursery)"
"25549","3802769493",2083,"Juana de Asbaje Ramirez",-104.8915477,21.5263718,"kindergarten","A kindergarten (nursery)"
"25550","3802769494",2083,"Juana de Asbaje",-105.229509,20.765152,"kindergarten","A kindergarten (nursery)"
"25551","3802769495",2082,"Juana de Asbaje",-104.916952,21.512139,"school","A school"
"25552","3802769497",2082,"Juana de Asbaje",-105.292252,21.938001,"school","A school"
"25553","3802769499",2083,"Juanita Peregrina",-104.895176,21.501593,"kindergarten","A kindergarten (nursery)"
"25554","3802769501",2082,"Julian Gascon Mercado",-104.91001,21.509715,"school","A school"
"25555","3802769502",2082,"Julian Gascon Mercado",-104.8223642,21.5839312,"school","A school"
"25556","3802769505",2082,"Justino Avila Arce",-104.853866,21.486428,"school","A school"
"25557","3802769506",2083,"Justo Barajas Miranda",-104.361884,21.037653,"kindergarten","A kindergarten (nursery)"
"25558","3802769507",2083,"Justo Sierra Mendez",-105.231171,20.760198,"kindergarten","A kindergarten (nursery)"
"25559","3802769509",2082,"Justo Sierra",-105.245774,20.800483,"school","A school"
"25560","3802769512",2082,"Justo Sierra",-105.247,21.042233,"school","A school"
"25561","3802769515",2082,"Justo Sierra",-104.013126,21.319372,"school","A school"
"25562","3802769518",2082,"Justo Sierra",-104.8944175,21.3992206,"school","A school"
"25563","3802769519",2082,"Justo Sierra",-104.902477,21.495373,"school","A school"
"25564","3802769525",2083,"Justo Sierra",-105.384072,21.689567,"kindergarten","A kindergarten (nursery)"
"25565","3802769526",2082,"Justo Sierra",-105.232039,21.74879,"school","A school"
"25566","3802769530",2082,"Justo Sierra",-105.302284,21.944774,"school","A school"
"25567","3802769532",2083,"Justo Sierra",-105.149106,21.946071,"kindergarten","A kindergarten (nursery)"
"25568","3802769545",2082,"Kuea�Raa�Be (Aguila Real)",-104.829722,22.33,"school","A school"
"25569","3802769546",2083,"Kuikari",-104.882149,21.515141,"kindergarten","A kindergarten (nursery)"
"25570","3802769547",2083,"La Casita de Perla",-104.888873,21.506859,"kindergarten","A kindergarten (nursery)"
"25571","3802769551",2082,"Las Americas",-105.293446,21.946741,"school","A school"
"25572","3802769552",2083,"Laureles y Gongora",-105.303181,21.942784,"kindergarten","A kindergarten (nursery)"
"25573","3802769554",2082,"Lazaro Cardenas del Rio",-105.241381,21.041668,"school","A school"
"25574","3802769555",2082,"Lazaro Cardenas del Rio",-104.754168,21.215864,"school","A school"
"25575","3802769558",2082,"Lazaro Cardenas del Rio",-104.563057,21.376681,"school","A school"
"25576","3802769559",2082,"Lazaro Cardenas del Rio",-104.881135,21.495788,"school","A school"
"25577","3802769564",2082,"Lazaro Cardenas",-104.486876,21.051137,"school","A school"
"25578","3802769570",2082,"Lazaro Cardenas",-104.901251,21.519775,"school","A school"
"25579","3802769577",2082,"Lazaro Cardenas",-105.303169,21.946331,"school","A school"
"25580","3802769578",2082,"Lazaro Cardenas",-105.297114,21.949166,"school","A school"
"25581","3802769579",2082,"Lazaro Cardenas",-105.139622,21.954029,"school","A school"
"25582","3802769587",2082,"Lazaro Cardenas",-105.358429,22.508961,"school","A school"
"25583","3802769595",2082,"Leona Vicario",-104.901321,21.519579,"school","A school"
"25584","3802769597",2083,"Leona Vicario",-105.286111,21.754722,"kindergarten","A kindergarten (nursery)"
"25585","3802769599",2082,"Leona Vicario",-105.196667,21.986667,"school","A school"
"25586","3802769601",2082,"Leona Vicario",-105.460053,22.394606,"school","A school"
"25587","3802769604",2082,"Leona Vicario",-105.201667,22.839722,"school","A school"
"25588","3802769606",2082,"Leonardo Vera Garcia",-105.2077455,21.8718481,"school","A school"
"25589","3802769608",2082,"Leyes de Reforma",-104.899455,21.486303,"school","A school"
"25590","3802769609",2082,"Leyes de Reforma",-105.208756,21.814697,"school","A school"
"25591","3802769611",2084,"Leyes de Reforma",-105.386304,21.99317,"college","A college"
"25592","3802769613",2082,"Leyes de Reforma",-105.3661605,22.4892463,"school","A school"
"25593","3802769615",2082,"Libertad y Trabajo",-105.307778,22.6925,"school","A school"
"25594","3802769620",2082,"Lic. Adolfo Lopez Mateos",-104.897882,21.49895,"school","A school"
"25595","3802769627",2082,"Lic. Roberto Gomez Reyes",-105.041667,21.852222,"school","A school"
"25596","3802769629",2082,"Liceo del Valle",-104.904115,21.506907,"school","A school"
"25597","3802769630",2083,"Liceo del Valle",-104.90388,21.507377,"kindergarten","A kindergarten (nursery)"
"25598","3802769633",2082,"Luis Batista Ortega",-104.897275,21.510957,"school","A school"
"25599","3802769639",2083,"Luis Castillo Ledon",-104.854865,21.486088,"kindergarten","A kindergarten (nursery)"
"25600","3802769641",2083,"Luis Castillo Ledon",-104.908309,21.525668,"kindergarten","A kindergarten (nursery)"
"25601","3802769643",2082,"Luis Castillo Ledon",-105.200037,21.811335,"school","A school"
"25602","3802769644",2083,"Luis Castillo Ledon",-105.209056,21.818094,"kindergarten","A kindergarten (nursery)"
"25603","3802769646",2083,"Luis Castillo Ledon",-105.358566,22.497984,"kindergarten","A kindergarten (nursery)"
"25604","3802769647",2082,"Luis Donaldo Colosio Murrieta",-105.248979,20.749169,"school","A school"
"25605","3802769649",2083,"Luis Donaldo Colosio Murrieta",-105.188494,20.818804,"kindergarten","A kindergarten (nursery)"
"25606","3802769653",2082,"Luis Donaldo Colosio Murrieta",-104.859622,21.484229,"school","A school"
"25607","3802769654",2083,"Luis Donaldo Colosio Murrieta",-104.854342,21.485397,"kindergarten","A kindergarten (nursery)"
"25608","3802769655",2082,"Luis Donaldo Colosio Murrieta",-104.878622,21.502987,"school","A school"
"25609","3802769656",2083,"Luis Donaldo Colosio Murrieta",-104.9025138,21.6946316,"kindergarten","A kindergarten (nursery)"
"25610","3802769958",2082,"Luis Donaldo Colosio Murrieta",-104.843889,21.798611,"school","A school"
"25611","3802769959",2083,"Luis Donaldo Colosio Murrieta",-105.202332,21.816136,"kindergarten","A kindergarten (nursery)"
"25612","3802769965",2083,"Luis E. Ruiz",-104.81282,21.451273,"kindergarten","A kindergarten (nursery)"
"25613","3802769966",2082,"Luis Echeverria A�Lvarez",-105.353333,20.956944,"school","A school"
"25614","3802769967",2082,"Luis Echeverria",-104.608333,22.139722,"school","A school"
"25615","3802769968",2082,"Luis Flores Gongora",-105.247078,21.035903,"school","A school"
"25616","3802769970",2083,"Luis Pasteur",-105.240578,21.043189,"kindergarten","A kindergarten (nursery)"
"25617","3802769975",2083,"Luz Maria Serradell",-104.905864,21.507335,"kindergarten","A kindergarten (nursery)"
"25618","3802769977",2083,"Ma. de la Luz Rios Contreras",-104.8354719,21.4850191,"kindergarten","A kindergarten (nursery)"
"25619","3802769981",2084,"Madre Teresa de Calcuta",-105.358619,22.495338,"college","A college"
"25620","3802769983",2082,"Maestro Francisco Villegas Loera",-104.884352,21.5208734,"school","A school"
"25621","3802769984",2082,"Maestro Rafael Ramirez",-104.8928478,21.4978649,"school","A school"
"25622","3802769985",2082,"Maestro y General Esteban Baca Calderon",-104.896864,21.501528,"school","A school"
"25623","3802769987",2083,"Mahatma Gandhi",-105.253586,20.753438,"kindergarten","A kindergarten (nursery)"
"25624","3802769988",2082,"Mahatma Gandhi",-105.229861,21.736303,"school","A school"
"25625","3802769990",2083,"Manuel Avila Camacho",-104.382865,21.036673,"kindergarten","A kindergarten (nursery)"
"25626","3802769991",2082,"Manuel Avila Camacho",-104.8791558,21.5361324,"school","A school"
"25627","3802769996",2082,"Manuel Estrada Ca�As",-104.929603,21.869172,"school","A school"
"25628","3802770002",2083,"Manuel Lozada",-104.908586,21.507298,"kindergarten","A kindergarten (nursery)"
"25629","3802770003",2082,"Manuel Lozada",-104.872907,21.512854,"school","A school"
"25630","3802770009",2082,"Manuel Rivera Camacho",-104.556111,21.707778,"school","A school"
"25631","3802770011",2083,"Manuel Uribe",-104.874788,21.506779,"kindergarten","A kindergarten (nursery)"
"25632","3802770016",2084,"Marcial Garcia Gonza�Lez",-104.437485,21.101043,"college","A college"
"25633","3802770018",2083,"Margarita Maza de Jua�Rez",-104.378188,21.034134,"kindergarten","A kindergarten (nursery)"
"25634","3802770021",2083,"Margarita Maza de Jua�Rez",-104.589061,21.337999,"kindergarten","A kindergarten (nursery)"
"25635","3802770022",2083,"Margarita Maza de Jua�Rez",-104.859951,21.485462,"kindergarten","A kindergarten (nursery)"
"25636","3802770025",2082,"Margarito Ortega Vergara",-104.7044454,21.5010544,"school","A school"
"25637","3802770028",2083,"Maria Concepcion Quintana Carrera (Conchita)",-104.897092,21.511033,"kindergarten","A kindergarten (nursery)"
"25638","3802770030",2083,"Maria Enriqueta Camarillo",-105.328073,21.681091,"kindergarten","A kindergarten (nursery)"
"25639","3802770031",2083,"Maria Ines Teresa Arias",-104.373768,21.034682,"kindergarten","A kindergarten (nursery)"
"25640","3802770032",2083,"Maria Lourdes Ojeda Diaz",-104.864406,21.471681,"kindergarten","A kindergarten (nursery)"
"25641","3802770033",2083,"Maria Luna Henriquez",-105.1807475,21.9473458,"kindergarten","A kindergarten (nursery)"
"25642","3802770036",2083,"Maria Montessori",-104.355358,21.030938,"kindergarten","A kindergarten (nursery)"
"25643","3802770038",2083,"Maria Montessori",-104.75075,21.223071,"kindergarten","A kindergarten (nursery)"
"25644","3802770041",2083,"Maria Montessori",-105.028611,21.458889,"kindergarten","A kindergarten (nursery)"
"25645","3802770042",2083,"Maria Montessori",-104.859462,21.468974,"kindergarten","A kindergarten (nursery)"
"25646","3802770043",2083,"Maria Montessori",-105.202718,21.796673,"kindergarten","A kindergarten (nursery)"
"25647","3802770044",2083,"Maria Montessori",-105.205955,21.814468,"kindergarten","A kindergarten (nursery)"
"25648","3802770045",2083,"Maria Montessori",-105.2073552,21.8718179,"kindergarten","A kindergarten (nursery)"
"25649","3802770046",2083,"Maria Montessori",-105.286599,21.938686,"kindergarten","A kindergarten (nursery)"
"25650","3802770050",2083,"Maria Rosaura Zapata Cano",-104.361289,21.043661,"kindergarten","A kindergarten (nursery)"
"25651","3802770053",2083,"Mariano Abasolo",-104.800556,22.011944,"kindergarten","A kindergarten (nursery)"
"25652","3802770057",2083,"Mariano Matamoros",-104.915669,21.515998,"kindergarten","A kindergarten (nursery)"
"25653","3802770061",2082,"Mario Moreno Reyes",-104.86715,21.48454,"school","A school"
"25654","3802770063",2082,"Martin Lopez Beltran",-105.3439277,22.5224018,"school","A school"
"25655","3802770064",2082,"Martin Rico",-104.834153,21.615841,"school","A school"
